G,0.18055133521556854,0.8354799151420593,0.19362486898899078,0.7526018619537354,0.22771674394607544,0.6776303052902222,0.25883352756500244,0.6229687333106995,0.26627346873283386,0.5774602293968201,0.29753726720809937,0.6895811557769775,0.3756396770477295,0.6867130994796753,0.42148515582084656,0.6878156661987305,0.45511406660079956,0.6898152828216553,0.3140173554420471,0.7281763553619385,0.35545724630355835,0.7723706364631653,0.32861125469207764,0.7883070707321167,0.30215150117874146,0.7870469689369202,0.3186110258102417,0.7823851108551025,0.3471788167953491,0.8140736222267151,0.32497259974479675,0.8262498378753662,0.2996513843536377,0.8256353139877319,0.3197360038757324,0.8357694745063782,0.3386114835739136,0.8497302532196045,0.31651630997657776,0.8587700128555298,0.29497018456459045,0.8585976362228394
G,0.180922269821167,0.8366541862487793,0.19138780236244202,0.7552205324172974,0.2229718118906021,0.6807114481925964,0.2543586194515228,0.6268631815910339,0.2625013291835785,0.582193911075592,0.29435867071151733,0.6907590627670288,0.37206754088401794,0.6863791346549988,0.417713463306427,0.6871752142906189,0.4511954188346863,0.6894891262054443,0.3120649456977844,0.7292583584785461,0.3538855016231537,0.7720033526420593,0.3275992274284363,0.7878634929656982,0.30100011825561523,0.7880139350891113,0.3173562288284302,0.7830936312675476,0.3458777666091919,0.8139704465866089,0.3241383135318756,0.8257250189781189,0.2983708083629608,0.8260588645935059,0.31945687532424927,0.8364347219467163,0.33667445182800293,0.8508756160736084,0.31467515230178833,0.8600341081619263,0.2927214503288269,0.8599188923835754
G,0.17808298766613007,0.8458407521247864,0.188689723610878,0.7614609599113464,0.22216027975082397,0.6855195164680481,0.2547369599342346,0.6313741207122803,0.2624802589416504,0.5868909358978271,0.29257112741470337,0.6951183080673218,0.371812641620636,0.6920963525772095,0.41842448711395264,0.692905604839325,0.452368825674057,0.694827139377594,0.31100448966026306,0.734611451625824,0.3542676866054535,0.7769272923469543,0.32829388976097107,0.7932107448577881,0.3011089265346527,0.7929384708404541,0.31735318899154663,0.7894502878189087,0.34577319025993347,0.8208159804344177,0.32435715198516846,0.8333112001419067,0.2988509237766266,0.8338872194290161,0.32013699412345886,0.8432541489601135,0.3376609683036804,0.8577706813812256,0.31601426005363464,0.8671903014183044,0.29422929883003235,0.8671072125434875
G,0.17850105464458466,0.8489898443222046,0.1880165934562683,0.7662243247032166,0.2203279435634613,0.6891109347343445,0.2525445222854614,0.6338692307472229,0.2593499720096588,0.5886688828468323,0.29184651374816895,0.699471116065979,0.37031465768814087,0.69502854347229,0.4164504408836365,0.6950483322143555,0.44987839460372925,0.6965271234512329,0.31020089983940125,0.7377221584320068,0.35235756635665894,0.7805869579315186,0.3261505961418152,0.7971203327178955,0.29955706000328064,0.797434389591217,0.31613218784332275,0.7914509773254395,0.34461694955825806,0.8225067257881165,0.32326218485832214,0.8348738551139832,0.29728248715400696,0.8356347680091858,0.3192078471183777,0.8446738123893738,0.3358997404575348,0.8590121269226074,0.31453391909599304,0.8685558438301086,0.2928257882595062,0.8682790994644165
G,0.17473642528057098,0.8545079827308655,0.18685927987098694,0.7695414423942566,0.21999388933181763,0.6941209435462952,0.25118452310562134,0.6395566463470459,0.2589208781719208,0.5948200821876526,0.2894812524318695,0.7056111097335815,0.3675442039966583,0.7000186443328857,0.4140932559967041,0.700053334236145,0.44827771186828613,0.7017411589622498,0.3059980571269989,0.743485152721405,0.35227447748184204,0.783257007598877,0.32730913162231445,0.8016467690467834,0.3006128966808319,0.8027434349060059,0.31194284558296204,0.7964967489242554,0.3440712094306946,0.8257715702056885,0.3234056234359741,0.8390000462532043,0.29787278175354004,0.8398129343986511,0.31427156925201416,0.8491749167442322,0.3347116708755493,0.8625417351722717,0.3140009343624115,0.8721149563789368,0.2925838232040405,0.8720366358757019
G,0.17148317396640778,0.8530226349830627,0.18349072337150574,0.7676901817321777,0.21716737747192383,0.6921283602714539,0.2481323927640915,0.6368680000305176,0.25508636236190796,0.592796802520752,0.28625649213790894,0.7045691013336182,0.3649928569793701,0.6966775059700012,0.41110366582870483,0.6955881714820862,0.4452288746833801,0.6964285969734192,0.30313485860824585,0.7423315644264221,0.3501456081867218,0.7784440517425537,0.3254682123661041,0.7966167330741882,0.29891732335090637,0.7983001470565796,0.30935636162757874,0.7952426671981812,0.3413940668106079,0.8210479617118835,0.3210617005825043,0.8345484733581543,0.29603642225265503,0.8363543152809143,0.31156155467033386,0.8477818965911865,0.3318428695201874,0.8587405681610107,0.3113340735435486,0.8685069680213928,0.2901484966278076,0.8696821928024292
G,0.16610309481620789,0.8576176166534424,0.17901036143302917,0.7717824578285217,0.21137166023254395,0.6969316601753235,0.24206919968128204,0.6402825117111206,0.24928979575634003,0.5946223735809326,0.2808310091495514,0.709844708442688,0.35943078994750977,0.7011572122573853,0.40495097637176514,0.6990339756011963,0.4388812482357025,0.6984809637069702,0.2974306344985962,0.7492162585258484,0.34549421072006226,0.7801416516304016,0.32130488753318787,0.798984169960022,0.2947753965854645,0.8030676245689392,0.30301615595817566,0.8029492497444153,0.3356934189796448,0.8243049383163452,0.3156052827835083,0.8378393650054932,0.2905329763889313,0.8406380414962769,0.30415287613868713,0.8564798831939697,0.32523173093795776,0.8643834590911865,0.30523303151130676,0.8739217519760132,0.2842806875705719,0.8757560849189758
G,0.1621735394001007,0.8628993630409241,0.17571774125099182,0.7774181365966797,0.21037347614765167,0.7005226612091064,0.2408890724182129,0.6422131657600403,0.2475528120994568,0.5954164862632751,0.2794130742549896,0.7122456431388855,0.3583177328109741,0.7028805017471313,0.4039369821548462,0.7012844681739807,0.43814027309417725,0.7010196447372437,0.29612910747528076,0.7508586645126343,0.3440249264240265,0.783639669418335,0.31906625628471375,0.8024088144302368,0.2923359274864197,0.8051515817642212,0.3017047047615051,0.8046627044677734,0.3330261707305908,0.8267066478729248,0.31242722272872925,0.8405853509902954,0.28735408186912537,0.8427889943122864,0.3029676675796509,0.8581655025482178,0.32331612706184387,0.8660150170326233,0.302484929561615,0.8755589127540588,0.2809906601905823,0.876869261264801
G,0.1624257117509842,0.8646668791770935,0.1757240891456604,0.7766286134719849,0.2096211165189743,0.7021234631538391,0.23950152099132538,0.6447416543960571,0.24636465311050415,0.5992116928100586,0.2778213322162628,0.7142751216888428,0.3565301299095154,0.7032862901687622,0.4020611345767975,0.700943112373352,0.4365224838256836,0.6999167203903198,0.2947227358818054,0.7535141706466675,0.34273645281791687,0.7799004912376404,0.31954026222229004,0.7973654270172119,0.2935510575771332,0.8008759617805481,0.2999476194381714,0.8074911236763,0.3323574662208557,0.8223657608032227,0.31335878372192383,0.8357641696929932,0.2893047630786896,0.8389498591423035,0.29989588260650635,0.8608260750770569,0.3224472403526306,0.8632314205169678,0.30305832624435425,0.8717647790908813,0.28221553564071655,0.8742086887359619
G,0.1581212282180786,0.8691980242729187,0.1729917824268341,0.7803052067756653,0.20716401934623718,0.7063503861427307,0.23883363604545593,0.6486944556236267,0.24753674864768982,0.6018211245536804,0.27499905228614807,0.7202960252761841,0.35471782088279724,0.7102539539337158,0.40031465888023376,0.7081463932991028,0.4348995089530945,0.707212507724762,0.29191601276397705,0.7594289779663086,0.3396226465702057,0.7894934415817261,0.31575894355773926,0.8073654174804688,0.28945279121398926,0.8104436993598938,0.2970598042011261,0.8135395050048828,0.32771462202072144,0.8321998119354248,0.3078382611274719,0.8460995554924011,0.2833918035030365,0.8489590883255005,0.29722198843955994,0.867459774017334,0.3184935748577118,0.8728224635124207,0.2982781231403351,0.8817567825317383,0.2769210636615753,0.883574366569519
G,0.1568187177181244,0.8676581382751465,0.17086878418922424,0.7810412645339966,0.20492760837078094,0.7060143351554871,0.23526470363140106,0.6474929451942444,0.24312545359134674,0.6008806824684143,0.2716834843158722,0.7199786305427551,0.3511398136615753,0.7094048261642456,0.3975241780281067,0.7058974504470825,0.43260467052459717,0.7043006420135498,0.28843966126441956,0.7606858611106873,0.3368335962295532,0.7869995832443237,0.31320372223854065,0.804590106010437,0.28664684295654297,0.8082548379898071,0.29410287737846375,0.8151095509529114,0.32647237181663513,0.8314366936683655,0.30713701248168945,0.8451583385467529,0.2823716998100281,0.8483126163482666,0.29508715867996216,0.8691124320030212,0.31736695766448975,0.8729718923568726,0.29731592535972595,0.8818705081939697,0.27603471279144287,0.8836586475372314
G,0.1584920585155487,0.8669654130935669,0.1724804937839508,0.7800683975219727,0.20662453770637512,0.705494225025177,0.2369300127029419,0.6476835012435913,0.24479590356349945,0.601434588432312,0.276552677154541,0.7173061370849609,0.3547452986240387,0.7070189714431763,0.4003313183784485,0.7036983370780945,0.43455418944358826,0.7019879221916199,0.2935367822647095,0.7571989893913269,0.34068480134010315,0.7848638892173767,0.3166883885860443,0.8030644059181213,0.2898666262626648,0.8070133328437805,0.2987529933452606,0.811751127243042,0.3301478326320648,0.8293473720550537,0.31045040488243103,0.8431589603424072,0.2858460545539856,0.8461671471595764,0.298824280500412,0.8659552931785583,0.3217695355415344,0.8706386089324951,0.3013664484024048,0.8799023628234863,0.27978938817977905,0.8819094896316528
G,0.16083578765392303,0.8672146201133728,0.17292973399162292,0.7786003351211548,0.2059997022151947,0.7027120590209961,0.23675858974456787,0.6447771787643433,0.2441730797290802,0.5996606349945068,0.2756265103816986,0.7164098620414734,0.35531845688819885,0.7054556608200073,0.40097880363464355,0.7017967700958252,0.4348219335079193,0.7002438902854919,0.29328879714012146,0.7565319538116455,0.34118837118148804,0.7838379144668579,0.3172558546066284,0.8011140823364258,0.2909719944000244,0.8052691221237183,0.29921481013298035,0.810901403427124,0.33131587505340576,0.8282508850097656,0.3117296099662781,0.8412914276123047,0.2868741452693939,0.8447475433349609,0.30036330223083496,0.8647483587265015,0.32156017422676086,0.8693438768386841,0.30157560110092163,0.878664493560791,0.28030362725257874,0.8811733722686768
G,0.16648122668266296,0.8769987225532532,0.17875465750694275,0.7899078130722046,0.20979025959968567,0.713948667049408,0.23857885599136353,0.6547434329986572,0.24540293216705322,0.6069006323814392,0.2780817151069641,0.7273187041282654,0.3568980395793915,0.7132670879364014,0.4025031626224518,0.7102484703063965,0.4367937743663788,0.7086953520774841,0.2955714464187622,0.7674275040626526,0.3423265516757965,0.7900185585021973,0.31875425577163696,0.8069404363632202,0.29283690452575684,0.8108639717102051,0.30218756198883057,0.8212817907333374,0.3345707654953003,0.8346173167228699,0.31565654277801514,0.8484970331192017,0.29098305106163025,0.8528302311897278,0.3039107322692871,0.8754911422729492,0.3261716663837433,0.8776564002037048,0.3073413372039795,0.8871466517448425,0.28628841042518616,0.8902457356452942
G,0.16730430722236633,0.8761962056159973,0.17924991250038147,0.7918111085891724,0.2111433744430542,0.7175718545913696,0.2408042848110199,0.6584295034408569,0.24909158051013947,0.6109361052513123,0.2798897325992584,0.7297210693359375,0.35797128081321716,0.7177599668502808,0.40429452061653137,0.7136505246162415,0.4387628138065338,0.7118807435035706,0.2981512248516083,0.771307647228241,0.34269338846206665,0.7953794002532959,0.3182980716228485,0.8123888373374939,0.29129377007484436,0.8164615631103516,0.30517053604125977,0.825839102268219,0.335321843624115,0.8407192826271057,0.31605157256126404,0.854559600353241,0.290394127368927,0.8589860200881958,0.307298868894577,0.8795926570892334,0.3286403715610504,0.8826228380203247,0.3088701069355011,0.8926962614059448,0.2870512306690216,0.8962023258209229
G,0.1666591763496399,0.871810793876648,0.17771679162979126,0.7881752252578735,0.20921030640602112,0.7129163146018982,0.23919934034347534,0.6533764600753784,0.24706220626831055,0.6056519150733948,0.2779013216495514,0.7267769575119019,0.35580891370773315,0.7135747671127319,0.4021751880645752,0.7093728184700012,0.43668973445892334,0.7076263427734375,0.2954328656196594,0.7695289850234985,0.34291499853134155,0.7888028621673584,0.3187500238418579,0.8053752183914185,0.29110488295555115,0.8105514049530029,0.30258676409721375,0.8231301307678223,0.33488014340400696,0.8339666724205017,0.31598326563835144,0.8474099636077881,0.29019176959991455,0.8524070382118225,0.305515319108963,0.8755750060081482,0.32796671986579895,0.8756988048553467,0.30790820717811584,0.8854745626449585,0.28593966364860535,0.889173686504364
G,0.16847629845142365,0.8794205188751221,0.17976915836334229,0.7953976988792419,0.21079009771347046,0.7207580208778381,0.23985955119132996,0.660030722618103,0.24731938540935516,0.6111664772033691,0.2788616716861725,0.7310927510261536,0.35666900873184204,0.717353343963623,0.4028158485889435,0.7127130627632141,0.4376758337020874,0.7104686498641968,0.2971075475215912,0.7734158039093018,0.34378060698509216,0.7920796275138855,0.31978219747543335,0.8093976378440857,0.29271891713142395,0.814677894115448,0.3046993613243103,0.8279924392700195,0.3375549912452698,0.8379228711128235,0.31833839416503906,0.8521557450294495,0.2927490472793579,0.8574389815330505,0.3073018491268158,0.8818931579589844,0.33067744970321655,0.8807858228683472,0.31082502007484436,0.8904622793197632,0.2891784906387329,0.8942948579788208
G,0.0721558928489685,0.5644336938858032,0.09906512498855591,0.4924863576889038,0.1437647044658661,0.43520960211753845,0.1784340739250183,0.3906891345977783,0.18780378997325897,0.3471425771713257,0.19706043601036072,0.43269383907318115,0.2734498977661133,0.4360337555408478,0.3175414204597473,0.4384194016456604,0.35176363587379456,0.43889182806015015,0.20310547947883606,0.46479955315589905,0.2596184015274048,0.5232328772544861,0.23425570130348206,0.5424079298973083,0.20765042304992676,0.5342139005661011,0.20186105370521545,0.5141475200653076,0.249038428068161,0.5670623779296875,0.22489488124847412,0.5790705680847168,0.20093771815299988,0.5700806975364685,0.19750668108463287,0.5657424926757812,0.23958520591259003,0.6026232242584229,0.21685144305229187,0.6102231740951538,0.19461515545845032,0.6017650365829468
G,0.06909462809562683,0.5684741139411926,0.095640629529953,0.4957495927810669,0.14153505861759186,0.43686816096305847,0.1767290085554123,0.3919669985771179,0.1853383332490921,0.3471086025238037,0.19583505392074585,0.4327651262283325,0.27171212434768677,0.43496501445770264,0.31581929326057434,0.43786656856536865,0.35011544823646545,0.43876713514328003,0.20109936594963074,0.4643820822238922,0.2588275969028473,0.5208770036697388,0.23170053958892822,0.5400673747062683,0.20412415266036987,0.5320952534675598,0.19902659952640533,0.5140395760536194,0.2485640048980713,0.564590334892273,0.22283750772476196,0.5766640305519104,0.19792790710926056,0.5679832100868225,0.19391636550426483,0.5660079121589661,0.23756815493106842,0.6011788845062256,0.2134055495262146,0.6082169413566589,0.1902254819869995,0.5992384552955627
G,0.07316914200782776,0.5675060749053955,0.09794185310602188,0.49420610070228577,0.14217807352542877,0.4344319999217987,0.1758350282907486,0.38936683535575867,0.18332713842391968,0.34429845213890076,0.1962425708770752,0.4291260838508606,0.27199578285217285,0.4308162331581116,0.3158794641494751,0.43331441283226013,0.35013237595558167,0.4347383379936218,0.20145295560359955,0.46124914288520813,0.2590589225292206,0.5195851922035217,0.23222875595092773,0.5390365123748779,0.2056967318058014,0.5312503576278687,0.19989116489887238,0.511309027671814,0.24913382530212402,0.5631495118141174,0.22365355491638184,0.5762287378311157,0.19985243678092957,0.5679688453674316,0.19593600928783417,0.5631241202354431,0.23796895146369934,0.5990736484527588,0.21402516961097717,0.6075916290283203,0.1920326203107834,0.5989023447036743
G,0.08105528354644775,0.5773375034332275,0.10424976050853729,0.5019859075546265,0.14556531608104706,0.44038262963294983,0.17870095372200012,0.39385223388671875,0.186642587184906,0.35034817457199097,0.20158033072948456,0.4413532614707947,0.2778421640396118,0.4406929016113281,0.32286930084228516,0.44276073575019836,0.3577421307563782,0.44457128643989563,0.20955073833465576,0.4726366400718689,0.2648390829563141,0.5305166244506836,0.23896533250808716,0.5500950217247009,0.21221283078193665,0.543897271156311,0.20940163731575012,0.5228530764579773,0.25479716062545776,0.5725153684616089,0.23091012239456177,0.585625410079956,0.20707575976848602,0.5788393616676331,0.20632492005825043,0.5748488306999207,0.2456221729516983,0.6073259115219116,0.22319148480892181,0.6156143546104431,0.20132802426815033,0.608461320400238
G,0.08252833783626556,0.581922173500061,0.10575791448354721,0.5051015019416809,0.14810433983802795,0.4412766695022583,0.18190521001815796,0.3944368362426758,0.1894894391298294,0.35080230236053467,0.204239159822464,0.4473360776901245,0.2813119888305664,0.4468039274215698,0.3272111415863037,0.44906118512153625,0.36304008960723877,0.45134562253952026,0.2131316363811493,0.480705589056015,0.26954805850982666,0.5344876050949097,0.24309837818145752,0.552661120891571,0.21559378504753113,0.5466400384902954,0.21332597732543945,0.5318560600280762,0.2587236166000366,0.5780852437019348,0.23498114943504333,0.5901507139205933,0.2106757014989853,0.5835931301116943,0.2102249711751938,0.5843215584754944,0.24702638387680054,0.6133657693862915,0.22401778399944305,0.620094358921051,0.2019878327846527,0.6120215654373169
G,0.0878811702132225,0.5891119241714478,0.11145894229412079,0.5105831027030945,0.15240120887756348,0.44568514823913574,0.18404392898082733,0.3972359597682953,0.19144374132156372,0.3534945845603943,0.20984086394309998,0.4522342085838318,0.2874678671360016,0.4526679515838623,0.3333283066749573,0.4548235833644867,0.36913353204727173,0.45693761110305786,0.2187497764825821,0.4866366386413574,0.2735522985458374,0.5388137102127075,0.24781912565231323,0.5567673444747925,0.22068393230438232,0.5512331128120422,0.21870318055152893,0.5388751029968262,0.2631007134914398,0.5821599960327148,0.2395760864019394,0.5938153266906738,0.21500946581363678,0.5871005058288574,0.21495342254638672,0.5921393632888794,0.25073346495628357,0.6185508966445923,0.22752739489078522,0.6248741745948792,0.20515775680541992,0.6170213222503662
G,0.09862548112869263,0.5924165844917297,0.11944224685430527,0.5166915059089661,0.15854062139987946,0.4504770040512085,0.19279509782791138,0.4020351767539978,0.200330913066864,0.35806554555892944,0.21527516841888428,0.45858335494995117,0.2939365804195404,0.45974233746528625,0.34082067012786865,0.46209096908569336,0.3765236437320709,0.46531960368156433,0.2248196303844452,0.49238625168800354,0.2797093987464905,0.5466002821922302,0.2538427710533142,0.564062237739563,0.2265036553144455,0.5589146018028259,0.225244402885437,0.5440022349357605,0.26955196261405945,0.5900532603263855,0.2465699315071106,0.6008243560791016,0.2213602364063263,0.594368040561676,0.22335825860500336,0.5962709188461304,0.2569323778152466,0.62433260679245,0.23426812887191772,0.6303600072860718,0.21176359057426453,0.6218947768211365
G,0.10136623680591583,0.5931985378265381,0.12142160534858704,0.5200489163398743,0.16150860488414764,0.4522477984428406,0.19638487696647644,0.4031698405742645,0.20366954803466797,0.3581635355949402,0.21832433342933655,0.4587234556674957,0.29732227325439453,0.46088752150535583,0.34474295377731323,0.4637371003627777,0.38028866052627563,0.46705228090286255,0.22798125445842743,0.4931965172290802,0.2830013930797577,0.5468880534172058,0.25786298513412476,0.5654683113098145,0.23051071166992188,0.5608912706375122,0.22878873348236084,0.5449084043502808,0.27432483434677124,0.5911929607391357,0.2518853545188904,0.6027352809906006,0.22556303441524506,0.5966463685035706,0.2278781533241272,0.5975944399833679,0.26108092069625854,0.6259047389030457,0.23807400465011597,0.6331429481506348,0.21508754789829254,0.625438928604126
G,0.11086882650852203,0.5995272397994995,0.13232965767383575,0.5258044600486755,0.17153707146644592,0.45973673462867737,0.20610353350639343,0.4111497402191162,0.21456292271614075,0.36629581451416016,0.22902974486351013,0.46798694133758545,0.3067342936992645,0.46771693229675293,0.35308897495269775,0.46923068165779114,0.38846856355667114,0.4713057279586792,0.2385883778333664,0.5020437240600586,0.29260754585266113,0.5552193522453308,0.2666398882865906,0.5728074312210083,0.238663911819458,0.5680434703826904,0.23850582540035248,0.5533479452133179,0.2824888527393341,0.5984407663345337,0.25957241654396057,0.6093497276306152,0.23397356271743774,0.6033472418785095,0.23606160283088684,0.6057723760604858,0.2710040807723999,0.6329575777053833,0.24815025925636292,0.6394680738449097,0.22499071061611176,0.6319464445114136
G,0.11733350902795792,0.600965142250061,0.13781215250492096,0.5256665349006653,0.17687959969043732,0.4606647491455078,0.2115490734577179,0.4132292866706848,0.21929271519184113,0.36861956119537354,0.23500673472881317,0.4703759253025055,0.3128049969673157,0.47273173928260803,0.3586673438549042,0.4744415283203125,0.3928324580192566,0.4756156802177429,0.2452513873577118,0.5063319206237793,0.29677414894104004,0.5578697919845581,0.27087217569351196,0.5747395157814026,0.24368399381637573,0.5693495273590088,0.24538660049438477,0.5588020086288452,0.2882973551750183,0.6017540097236633,0.2651596665382385,0.6128738522529602,0.23958684504032135,0.6072523593902588,0.2433348149061203,0.6115785837173462,0.27679014205932617,0.6364510655403137,0.25338253378868103,0.6430292129516602,0.23005306720733643,0.6356650590896606
G,0.1173984557390213,0.6002854108810425,0.1392948031425476,0.5246672034263611,0.1793733537197113,0.4592253863811493,0.21466141939163208,0.41163283586502075,0.22452928125858307,0.3673586845397949,0.23763705790042877,0.4662591516971588,0.3170287609100342,0.46980512142181396,0.363504558801651,0.4722863435745239,0.3986947536468506,0.4741075038909912,0.24741822481155396,0.5013750195503235,0.302290678024292,0.557532787322998,0.2763095498085022,0.5756006836891174,0.24871499836444855,0.5699366927146912,0.24748852849006653,0.553701639175415,0.2926326096057892,0.6011483073234558,0.2694776952266693,0.612572431564331,0.24390597641468048,0.6061947345733643,0.24488532543182373,0.6062224507331848,0.2804853022098541,0.6348268985748291,0.2572190761566162,0.6415001153945923,0.23390434682369232,0.6337950229644775
G,0.11928292363882065,0.5994424819946289,0.14051657915115356,0.5236843824386597,0.17925311625003815,0.45872610807418823,0.2136833369731903,0.4114321172237396,0.22377856075763702,0.3684511184692383,0.23788712918758392,0.46757906675338745,0.317163348197937,0.46911439299583435,0.36429962515830994,0.4709838032722473,0.3994373083114624,0.47292354702949524,0.24773012101650238,0.5022658109664917,0.30115070939064026,0.5553955435752869,0.27561697363853455,0.5726151466369629,0.24744682013988495,0.5680626630783081,0.2477208971977234,0.553932785987854,0.2926378846168518,0.599117636680603,0.27003711462020874,0.6097708940505981,0.2437293380498886,0.6045811772346497,0.2453428953886032,0.6062447428703308,0.2804359197616577,0.6333373188972473,0.25766563415527344,0.6393250823020935,0.2339911311864853,0.6320352554321289
G,0.11673837155103683,0.596125602722168,0.1375889778137207,0.5211346745491028,0.1771879494190216,0.45616763830184937,0.21294847130775452,0.4088590443134308,0.22359278798103333,0.3653598725795746,0.2375350147485733,0.46256378293037415,0.31696540117263794,0.4641109108924866,0.3638916015625,0.465481162071228,0.39881467819213867,0.4664965867996216,0.2471979856491089,0.49619781970977783,0.30192801356315613,0.5524601340293884,0.27591168880462646,0.5707765817642212,0.2474932074546814,0.5655096769332886,0.24720188975334167,0.5477480888366699,0.29234540462493896,0.5966448783874512,0.2694159150123596,0.6081132292747498,0.24344561994075775,0.6019579768180847,0.24454578757286072,0.6003887057304382,0.2803071141242981,0.630700945854187,0.25707879662513733,0.6371836066246033,0.23369911313056946,0.6293617486953735
G,0.12484301626682281,0.6187670826911926,0.14690327644348145,0.5386895537376404,0.18707016110420227,0.4715200960636139,0.2191760390996933,0.42035403847694397,0.22673769295215607,0.3759090006351471,0.24696077406406403,0.4785870313644409,0.3251214027404785,0.47655758261680603,0.3720669150352478,0.4781000018119812,0.40700462460517883,0.47978097200393677,0.25784391164779663,0.5125446915626526,0.3099432587623596,0.5654959678649902,0.2865827977657318,0.5846861004829407,0.26060324907302856,0.579643726348877,0.25950637459754944,0.5655872225761414,0.3005792200565338,0.6073415279388428,0.27862685918807983,0.6201523542404175,0.2537502944469452,0.6149356365203857,0.25662505626678467,0.6194496750831604,0.2891460657119751,0.6433146595954895,0.26678797602653503,0.6509103178977966,0.24372133612632751,0.645513653755188
G,0.13427329063415527,0.6633589267730713,0.15638133883476257,0.5784868597984314,0.19525174796581268,0.5097674131393433,0.2274608016014099,0.45596951246261597,0.237130269408226,0.4106249511241913,0.25788575410842896,0.5238877534866333,0.3368302881717682,0.5212646126747131,0.3841542601585388,0.5247969627380371,0.41957879066467285,0.5286824107170105,0.2694852650165558,0.5606613159179688,0.32084715366363525,0.6071896553039551,0.29673102498054504,0.6237928867340088,0.2696457505226135,0.6202885508537292,0.2703021466732025,0.614757776260376,0.3097659945487976,0.6509943008422852,0.286178320646286,0.662532389163971,0.26142418384552,0.6575323939323425,0.26643237471580505,0.6703136563301086,0.29894694685935974,0.6907202005386353,0.2751484513282776,0.6974586844444275,0.25198379158973694,0.6927032470703125
G,0.13736732304096222,0.7051317691802979,0.157526433467865,0.6149424910545349,0.19340941309928894,0.549574077129364,0.22602401673793793,0.49692898988723755,0.23693253099918365,0.4542732238769531,0.25731152296066284,0.5647860765457153,0.3394545912742615,0.5649616122245789,0.3867766261100769,0.5662552118301392,0.42227834463119507,0.5669743418693542,0.2710624933242798,0.6061137914657593,0.322226345539093,0.6386656165122986,0.2973014712333679,0.6536861062049866,0.26925554871559143,0.6536483764648438,0.272376149892807,0.6626813411712646,0.3125930428504944,0.6847859025001526,0.2889344394207001,0.6970105171203613,0.2637473940849304,0.6956512928009033,0.2693876028060913,0.7187078595161438,0.3021462559700012,0.7278462648391724,0.27789774537086487,0.7352572679519653,0.2549894452095032,0.7331807613372803
G,0.1318901777267456,0.7008554339408875,0.15193341672420502,0.613966703414917,0.18848976492881775,0.5475443601608276,0.22125566005706787,0.4934280216693878,0.23252905905246735,0.4498572051525116,0.2537072002887726,0.5615478754043579,0.3354882597923279,0.5615255832672119,0.3832763135433197,0.5622876286506653,0.4187830686569214,0.5623095035552979,0.2671044170856476,0.600470244884491,0.3174821138381958,0.6358805894851685,0.2920633554458618,0.6517747044563293,0.26341310143470764,0.6502540707588196,0.2683347463607788,0.6559073328971863,0.3094039857387543,0.6815831065177917,0.28531837463378906,0.6937804818153381,0.25897058844566345,0.6913648247718811,0.26509228348731995,0.711554765701294,0.29880765080451965,0.7234655618667603,0.27427616715431213,0.731120765209198,0.2502286434173584,0.7278792858123779
G,0.1272202432155609,0.7036523222923279,0.14631307125091553,0.6157569289207458,0.18104788661003113,0.5502641797065735,0.21437570452690125,0.4981762766838074,0.22568131983280182,0.4550507962703705,0.2468518614768982,0.562709391117096,0.32891908288002014,0.5624933242797852,0.37663716077804565,0.5634347796440125,0.4124429523944855,0.564052402973175,0.2610120475292206,0.6027509570121765,0.310433954000473,0.6375676393508911,0.28529658913612366,0.6518400311470032,0.2567299008369446,0.6505821347236633,0.2619764506816864,0.6591309309005737,0.3022395968437195,0.682015061378479,0.27864858508110046,0.6935645341873169,0.252883642911911,0.6921019554138184,0.258608877658844,0.7156939506530762,0.2923022210597992,0.7243788242340088,0.2686491310596466,0.7314918041229248,0.24479803442955017,0.7289965748786926
G,0.12915009260177612,0.7063776850700378,0.14702442288398743,0.6183640956878662,0.18249011039733887,0.5510128140449524,0.21465995907783508,0.4994193911552429,0.22379623353481293,0.457546591758728,0.2452244758605957,0.5625032186508179,0.32839101552963257,0.5601996183395386,0.3759006857872009,0.5592069625854492,0.4112718105316162,0.5574744939804077,0.2595466673374176,0.6024987101554871,0.3150322437286377,0.6332849264144897,0.2892606556415558,0.6498768329620361,0.2595018446445465,0.650524377822876,0.2626117467880249,0.6575870513916016,0.30675771832466125,0.6809672117233276,0.28277963399887085,0.693572998046875,0.25621557235717773,0.6927710771560669,0.2615963816642761,0.7122495770454407,0.29514798521995544,0.7228429317474365,0.2709837853908539,0.7311078906059265,0.24727362394332886,0.7290356159210205
G,0.15456989407539368,0.7346992492675781,0.1660245656967163,0.6447622776031494,0.19847649335861206,0.5709466338157654,0.2270139902830124,0.5134847164154053,0.23341228067874908,0.470165491104126,0.2673463225364685,0.5814331769943237,0.3465167284011841,0.570963442325592,0.39342808723449707,0.567528247833252,0.4282061457633972,0.5661569237709045,0.2847259044647217,0.6200406551361084,0.3309876322746277,0.6564838886260986,0.306824654340744,0.6756101846694946,0.2812613546848297,0.6749765276908875,0.29155421257019043,0.6756182312965393,0.32763025164604187,0.7016961574554443,0.305642694234848,0.7163845896720886,0.2811658978462219,0.7153435349464417,0.2923702001571655,0.7306110858917236,0.3203330636024475,0.7425969243049622,0.29784485697746277,0.7520197033882141,0.27568504214286804,0.7512098550796509
